date,hold_date,model,cost_bps,portfolio,gross_return,net_return,turnover,cost
2016-02-29,2016-03-21,elastic_net,20,long_short,-0.0014430253968253969,-0.0014430253968253969,2.2037037037037037,0.0
2016-02-29,2016-03-22,elastic_net,20,long_short,-0.003779968253968254,-0.003779968253968254,2.2037037037037037,0.0
2016-02-29,2016-03-23,elastic_net,20,long_short,0.010331777777777778,0.010331777777777778,2.2037037037037037,0.0
2016-02-29,2016-03-24,elastic_net,20,long_short,0.0036364380952380953,0.0036364380952380953,2.2037037037037037,0.0
2016-02-29,2016-03-28,elastic_net,20,long_short,0.0023551587301587303,0.0023551587301587303,2.2037037037037037,0.0
2016-02-29,2016-03-29,elastic_net,20,long_short,0.0019578698412698412,0.0019578698412698412,2.2037037037037037,0.0
2016-02-29,2016-03-30,elastic_net,20,long_short,-0.0006530952380952382,-0.0006530952380952382,2.2037037037037037,0.0
2016-02-29,2016-03-31,elastic_net,20,long_short,-0.007518403174603175,-0.007518403174603175,2.2037037037037037,0.0
2016-03-31,2016-04-01,elastic_net,20,long_short,-0.00021569811320754697,-0.004630792452830189,2.207547169811321,0.004415094339622642
2016-03-31,2016-04-04,elastic_net,20,long_short,-0.007135827044025158,-0.007135827044025158,2.207547169811321,0.0
2016-03-31,2016-04-05,elastic_net,20,long_short,-0.0014173522012578617,-0.0014173522012578617,2.207547169811321,0.0
2016-03-31,2016-04-06,elastic_net,20,long_short,-0.01618783647798742,-0.01618783647798742,2.207547169811321,0.0
2016-03-31,2016-04-07,elastic_net,20,long_short,-0.007370754716981133,-0.007370754716981133,2.207547169811321,0.0
2016-03-31,2016-04-08,elastic_net,20,long_short,0.004710342767295598,0.004710342767295598,2.207547169811321,0.0
2016-03-31,2016-04-11,elastic_net,20,long_short,0.006613801886792453,0.006613801886792453,2.207547169811321,0.0
2016-03-31,2016-04-12,elastic_net,20,long_short,0.00022465723270440223,0.00022465723270440223,2.207547169811321,0.0
2016-03-31,2016-04-13,elastic_net,20,long_short,0.001097440251572327,0.001097440251572327,2.207547169811321,0.0
2016-03-31,2016-04-14,elastic_net,20,long_short,-0.001069496855345912,-0.001069496855345912,2.207547169811321,0.0
2016-03-31,2016-04-15,elastic_net,20,long_short,-0.001676232704402516,-0.001676232704402516,2.207547169811321,0.0
2016-03-31,2016-04-18,elastic_net,20,long_short,-0.0018995188679245283,-0.0018995188679245283,2.207547169811321,0.0
2016-03-31,2016-04-19,elastic_net,20,long_short,0.003761660377358491,0.003761660377358491,2.207547169811321,0.0
2016-03-31,2016-04-20,elastic_net,20,long_short,0.0015064716981132078,0.0015064716981132078,2.207547169811321,0.0
2016-03-31,2016-04-21,elastic_net,20,long_short,-0.008722276729559749,-0.008722276729559749,2.207547169811321,0.0
2016-03-31,2016-04-22,elastic_net,20,long_short,-0.0016621729559748424,-0.0016621729559748424,2.207547169811321,0.0
2016-03-31,2016-04-25,elastic_net,20,long_short,0.001632490566037736,0.001632490566037736,2.207547169811321,0.0
2016-03-31,2016-04-26,elastic_net,20,long_short,0.013070930817610063,0.013070930817610063,2.207547169811321,0.0
2016-03-31,2016-04-27,elastic_net,20,long_short,0.004455179245283019,0.004455179245283019,2.207547169811321,0.0
2016-03-31,2016-04-28,elastic_net,20,long_short,-0.002664251572327044,-0.002664251572327044,2.207547169811321,0.0
2016-03-31,2016-04-29,elastic_net,20,long_short,0.004108619496855346,0.004108619496855346,2.207547169811321,0.0
2016-04-29,2016-05-02,elastic_net,20,long_short,0.0005856246056782329,-0.0037288408031267975,2.1572327044025155,0.004314465408805031
2016-04-29,2016-05-03,elastic_net,20,long_short,-0.0004930220820189274,-0.0004930220820189274,2.1572327044025155,0.0
2016-04-29,2016-05-04,elastic_net,20,long_short,0.0017906719242902207,0.0017906719242902207,2.1572327044025155,0.0
2016-04-29,2016-05-05,elastic_net,20,long_short,7.163722397476334e-05,7.163722397476334e-05,2.1572327044025155,0.0
2016-04-29,2016-05-06,elastic_net,20,long_short,0.0028765615141955834,0.0028765615141955834,2.1572327044025155,0.0
2016-04-29,2016-05-09,elastic_net,20,long_short,-0.0050977192429022085,-0.0050977192429022085,2.1572327044025155,0.0
2016-04-29,2016-05-10,elastic_net,20,long_short,0.004416047318611988,0.004416047318611988,2.1572327044025155,0.0
2016-04-29,2016-05-11,elastic_net,20,long_short,-0.0041196435331230285,-0.0041196435331230285,2.1572327044025155,0.0
2016-04-29,2016-05-12,elastic_net,20,long_short,0.0008112176656151419,0.0008112176656151419,2.1572327044025155,0.0
2016-04-29,2016-05-13,elastic_net,20,long_short,-0.0015509116719242904,-0.0015509116719242904,2.1572327044025155,0.0
2016-04-29,2016-05-16,elastic_net,20,long_short,-0.00227289905362776,-0.00227289905362776,2.1572327044025155,0.0
2016-04-29,2016-05-17,elastic_net,20,long_short,-0.006205870662460568,-0.006205870662460568,2.1572327044025155,0.0
2016-04-29,2016-05-18,elastic_net,20,long_short,-0.0010896025236593059,-0.0010896025236593059,2.1572327044025155,0.0
2016-04-29,2016-05-19,elastic_net,20,long_short,-0.0026387981072555204,-0.0026387981072555204,2.1572327044025155,0.0
2016-04-29,2016-05-20,elastic_net,20,long_short,-0.0025312365930599367,-0.0025312365930599367,2.1572327044025155,0.0
2016-04-29,2016-05-23,elastic_net,20,long_short,-0.006517725552050473,-0.006517725552050473,2.1572327044025155,0.0
2016-04-29,2016-05-24,elastic_net,20,long_short,0.007056529968454258,0.007056529968454258,2.1572327044025155,0.0
2016-04-29,2016-05-25,elastic_net,20,long_short,-0.002675608832807571,-0.002675608832807571,2.1572327044025155,0.0
2016-04-29,2016-05-26,elastic_net,20,long_short,0.001558776025236593,0.001558776025236593,2.1572327044025155,0.0
2016-04-29,2016-05-27,elastic_net,20,long_short,0.0021571766561514195,0.0021571766561514195,2.1572327044025155,0.0
2016-04-29,2016-05-31,elastic_net,20,long_short,-0.0056317223974763405,-0.0056317223974763405,2.1572327044025155,0.0
2016-05-31,2016-06-01,elastic_net,20,long_short,0.001642239875389408,-0.0027814361370716517,2.2118380062305296,0.00442367601246106
2016-05-31,2016-06-02,elastic_net,20,long_short,-0.006219844236760124,-0.006219844236760124,2.2118380062305296,0.0
2016-05-31,2016-06-03,elastic_net,20,long_short,0.0068190716510903426,0.0068190716510903426,2.2118380062305296,0.0
2016-05-31,2016-06-06,elastic_net,20,long_short,-0.0002358473520249221,-0.0002358473520249221,2.2118380062305296,0.0
2016-05-31,2016-06-07,elastic_net,20,long_short,0.009550183800623053,0.009550183800623053,2.2118380062305296,0.0
2016-05-31,2016-06-08,elastic_net,20,long_short,0.005357277258566978,0.005357277258566978,2.2118380062305296,0.0
2016-05-31,2016-06-09,elastic_net,20,long_short,0.007153959501557633,0.007153959501557633,2.2118380062305296,0.0
2016-05-31,2016-06-10,elastic_net,20,long_short,0.006877084112149532,0.006877084112149532,2.2118380062305296,0.0
2016-05-31,2016-06-13,elastic_net,20,long_short,0.0024866853582554515,0.0024866853582554515,2.2118380062305296,0.0
2016-05-31,2016-06-14,elastic_net,20,long_short,0.0077643987538940805,0.0077643987538940805,2.2118380062305296,0.0
2016-05-31,2016-06-15,elastic_net,20,long_short,-0.004450679127725857,-0.004450679127725857,2.2118380062305296,0.0
2016-05-31,2016-06-16,elastic_net,20,long_short,0.002152520249221184,0.002152520249221184,2.2118380062305296,0.0
2016-05-31,2016-06-17,elastic_net,20,long_short,0.004626716510903427,0.004626716510903427,2.2118380062305296,0.0
2016-05-31,2016-06-20,elastic_net,20,long_short,-0.0018683862928348912,-0.0018683862928348912,2.2118380062305296,0.0
2016-05-31,2016-06-21,elastic_net,20,long_short,0.00425533644859813,0.00425533644859813,2.2118380062305296,0.0
2016-05-31,2016-06-22,elastic_net,20,long_short,-0.001526601246105919,-0.001526601246105919,2.2118380062305296,0.0
2016-05-31,2016-06-23,elastic_net,20,long_short,-0.005361713395638629,-0.005361713395638629,2.2118380062305296,0.0
2016-05-31,2016-06-24,elastic_net,20,long_short,0.0030557912772585663,0.0030557912772585663,2.2118380062305296,0.0
2016-05-31,2016-06-27,elastic_net,20,long_short,0.006760688473520249,0.006760688473520249,2.2118380062305296,0.0
2016-05-31,2016-06-28,elastic_net,20,long_short,-0.01309696261682243,-0.01309696261682243,2.2118380062305296,0.0
2016-05-31,2016-06-29,elastic_net,20,long_short,-0.000634261682242991,-0.000634261682242991,2.2118380062305296,0.0
2016-05-31,2016-06-30,elastic_net,20,long_short,0.01098752336448598,0.01098752336448598,2.2118380062305296,0.0
2016-06-30,2016-07-01,elastic_net,20,long_short,-0.0003563373493975906,-0.004573204819277109,2.108433734939759,0.004216867469879518
2016-06-30,2016-07-04,elastic_net,20,long_short,0.0,0.0,2.108433734939759,0.0
2016-06-30,2016-07-05,elastic_net,20,long_short,-0.00512610843373494,-0.00512610843373494,2.108433734939759,0.0
2016-06-30,2016-07-06,elastic_net,20,long_short,0.0015084608433734942,0.0015084608433734942,2.108433734939759,0.0
2016-06-30,2016-07-07,elastic_net,20,long_short,-0.000906198795180723,-0.000906198795180723,2.108433734939759,0.0
2016-06-30,2016-07-08,elastic_net,20,long_short,0.009604069277108435,0.009604069277108435,2.108433734939759,0.0
2016-06-30,2016-07-11,elastic_net,20,long_short,0.002410683734939759,0.002410683734939759,2.108433734939759,0.0
2016-06-30,2016-07-12,elastic_net,20,long_short,0.007980427710843374,0.007980427710843374,2.108433734939759,0.0
2016-06-30,2016-07-13,elastic_net,20,long_short,0.004045198795180723,0.004045198795180723,2.108433734939759,0.0
2016-06-30,2016-07-14,elastic_net,20,long_short,0.0049007409638554215,0.0049007409638554215,2.108433734939759,0.0
2016-06-30,2016-07-15,elastic_net,20,long_short,-0.005036993975903615,-0.005036993975903615,2.108433734939759,0.0
2016-06-30,2016-07-18,elastic_net,20,long_short,-0.0035623493975903615,-0.0035623493975903615,2.108433734939759,0.0
2016-06-30,2016-07-19,elastic_net,20,long_short,-0.0010510210843373497,-0.0010510210843373497,2.108433734939759,0.0
2016-06-30,2016-07-20,elastic_net,20,long_short,-0.0024348102409638556,-0.0024348102409638556,2.108433734939759,0.0
2016-06-30,2016-07-21,elastic_net,20,long_short,-0.004285051204819278,-0.004285051204819278,2.108433734939759,0.0
2016-06-30,2016-07-22,elastic_net,20,long_short,-1.2650602409641883e-07,-1.2650602409641883e-07,2.108433734939759,0.0
2016-06-30,2016-07-25,elastic_net,20,long_short,0.0017638915662650605,0.0017638915662650605,2.108433734939759,0.0
2016-06-30,2016-07-26,elastic_net,20,long_short,0.0015233433734939761,0.0015233433734939761,2.108433734939759,0.0
2016-06-30,2016-07-27,elastic_net,20,long_short,-0.008369150602409638,-0.008369150602409638,2.108433734939759,0.0
2016-06-30,2016-07-28,elastic_net,20,long_short,0.002493186746987952,0.002493186746987952,2.108433734939759,0.0
2016-06-30,2016-07-29,elastic_net,20,long_short,0.004510617469879518,0.004510617469879518,2.108433734939759,0.0
2016-07-29,2016-08-01,elastic_net,20,long_short,-0.002522913312693498,-0.006607250662091089,2.0421686746987953,0.00408433734939759
2016-07-29,2016-08-02,elastic_net,20,long_short,0.0009418823529411765,0.0009418823529411765,2.0421686746987953,0.0
2016-07-29,2016-08-03,elastic_net,20,long_short,-0.0023043962848297212,-0.0023043962848297212,2.0421686746987953,0.0
2016-07-29,2016-08-04,elastic_net,20,long_short,-0.007730114551083592,-0.007730114551083592,2.0421686746987953,0.0
2016-07-29,2016-08-05,elastic_net,20,long_short,0.0038594179566563466,0.0038594179566563466,2.0421686746987953,0.0
2016-07-29,2016-08-08,elastic_net,20,long_short,0.004715179566563468,0.004715179566563468,2.0421686746987953,0.0
2016-07-29,2016-08-09,elastic_net,20,long_short,-0.0004462074303405575,-0.0004462074303405575,2.0421686746987953,0.0
2016-07-29,2016-08-10,elastic_net,20,long_short,-0.0033662105263157897,-0.0033662105263157897,2.0421686746987953,0.0
2016-07-29,2016-08-11,elastic_net,20,long_short,0.002990947368421053,0.002990947368421053,2.0421686746987953,0.0
2016-07-29,2016-08-12,elastic_net,20,long_short,-0.00716642105263158,-0.00716642105263158,2.0421686746987953,0.0
2016-07-29,2016-08-15,elastic_net,20,long_short,0.00451413931888545,0.00451413931888545,2.0421686746987953,0.0
2016-07-29,2016-08-16,elastic_net,20,long_short,-0.004103399380804954,-0.004103399380804954,2.0421686746987953,0.0
2016-07-29,2016-08-17,elastic_net,20,long_short,-0.0017281424148606812,-0.0017281424148606812,2.0421686746987953,0.0
2016-07-29,2016-08-18,elastic_net,20,long_short,0.0034411888544891643,0.0034411888544891643,2.0421686746987953,0.0
2016-07-29,2016-08-19,elastic_net,20,long_short,0.0026975356037151703,0.0026975356037151703,2.0421686746987953,0.0
2016-07-29,2016-08-22,elastic_net,20,long_short,-0.00372428173374613,-0.00372428173374613,2.0421686746987953,0.0
2016-07-29,2016-08-23,elastic_net,20,long_short,0.0054006656346749235,0.0054006656346749235,2.0421686746987953,0.0
2016-07-29,2016-08-24,elastic_net,20,long_short,0.0028857585139318884,0.0028857585139318884,2.0421686746987953,0.0
2016-07-29,2016-08-25,elastic_net,20,long_short,0.0041380030959752324,0.0041380030959752324,2.0421686746987953,0.0
2016-07-29,2016-08-26,elastic_net,20,long_short,-0.0007134458204334365,-0.0007134458204334365,2.0421686746987953,0.0
2016-07-29,2016-08-29,elastic_net,20,long_short,-0.0018223715170278638,-0.0018223715170278638,2.0421686746987953,0.0
2016-07-29,2016-08-30,elastic_net,20,long_short,0.00031469349845201236,0.00031469349845201236,2.0421686746987953,0.0
2016-07-29,2016-08-31,elastic_net,20,long_short,-0.003916783281733747,-0.003916783281733747,2.0421686746987953,0.0
2016-08-31,2016-09-01,elastic_net,20,long_short,-0.0002702492211838006,-0.004592230645332407,2.1609907120743035,0.004321981424148607
2016-08-31,2016-09-02,elastic_net,20,long_short,0.00594808722741433,0.00594808722741433,2.1609907120743035,0.0
2016-08-31,2016-09-06,elastic_net,20,long_short,-0.005462171339563862,-0.005462171339563862,2.1609907120743035,0.0
2016-08-31,2016-09-07,elastic_net,20,long_short,-0.0008083084112149534,-0.0008083084112149534,2.1609907120743035,0.0
2016-08-31,2016-09-08,elastic_net,20,long_short,0.000715760124610592,0.000715760124610592,2.1609907120743035,0.0
2016-08-31,2016-09-09,elastic_net,20,long_short,-0.008266302180685359,-0.008266302180685359,2.1609907120743035,0.0
2016-08-31,2016-09-12,elastic_net,20,long_short,0.001805626168224299,0.001805626168224299,2.1609907120743035,0.0
2016-08-31,2016-09-13,elastic_net,20,long_short,-0.006562342679127726,-0.006562342679127726,2.1609907120743035,0.0
2016-08-31,2016-09-14,elastic_net,20,long_short,-0.0026875545171339563,-0.0026875545171339563,2.1609907120743035,0.0
2016-08-31,2016-09-15,elastic_net,20,long_short,0.003851517133956386,0.003851517133956386,2.1609907120743035,0.0
2016-08-31,2016-09-16,elastic_net,20,long_short,0.0017687881619937694,0.0017687881619937694,2.1609907120743035,0.0
2016-08-31,2016-09-19,elastic_net,20,long_short,0.00034490654205607534,0.00034490654205607534,2.1609907120743035,0.0
2016-08-31,2016-09-20,elastic_net,20,long_short,-0.006631476635514019,-0.006631476635514019,2.1609907120743035,0.0
2016-08-31,2016-09-21,elastic_net,20,long_short,0.007910647975077881,0.007910647975077881,2.1609907120743035,0.0
2016-08-31,2016-09-22,elastic_net,20,long_short,0.005497314641744548,0.005497314641744548,2.1609907120743035,0.0
2016-08-31,2016-09-23,elastic_net,20,long_short,-0.00313206230529595,-0.00313206230529595,2.1609907120743035,0.0
2016-08-31,2016-09-26,elastic_net,20,long_short,-0.0008082461059190029,-0.0008082461059190029,2.1609907120743035,0.0
2016-08-31,2016-09-27,elastic_net,20,long_short,-0.0018594797507788165,-0.0018594797507788165,2.1609907120743035,0.0
2016-08-31,2016-09-28,elastic_net,20,long_short,0.01078506230529595,0.01078506230529595,2.1609907120743035,0.0
2016-08-31,2016-09-29,elastic_net,20,long_short,0.0047416323987538945,0.0047416323987538945,2.1609907120743035,0.0
2016-08-31,2016-09-30,elastic_net,20,long_short,0.0036805358255451713,0.0036805358255451713,2.1609907120743035,0.0
2016-09-30,2016-10-03,elastic_net,20,long_short,0.0037748803680981596,-0.00018830981595092033,1.9815950920245398,0.00396319018404908
2016-09-30,2016-10-04,elastic_net,20,long_short,0.0019040644171779142,0.0019040644171779142,1.9815950920245398,0.0
2016-09-30,2016-10-05,elastic_net,20,long_short,-0.0009567852760736196,-0.0009567852760736196,1.9815950920245398,0.0
2016-09-30,2016-10-06,elastic_net,20,long_short,0.0017770245398773005,0.0017770245398773005,1.9815950920245398,0.0
2016-09-30,2016-10-07,elastic_net,20,long_short,-0.0005818527607361961,-0.0005818527607361961,1.9815950920245398,0.0
2016-09-30,2016-10-10,elastic_net,20,long_short,0.002416653374233129,0.002416653374233129,1.9815950920245398,0.0
2016-09-30,2016-10-11,elastic_net,20,long_short,-0.004716674846625767,-0.004716674846625767,1.9815950920245398,0.0
2016-09-30,2016-10-12,elastic_net,20,long_short,0.006100705521472393,0.006100705521472393,1.9815950920245398,0.0
2016-09-30,2016-10-13,elastic_net,20,long_short,-0.005894180981595092,-0.005894180981595092,1.9815950920245398,0.0
2016-09-30,2016-10-14,elastic_net,20,long_short,0.0028450092024539875,0.0028450092024539875,1.9815950920245398,0.0
2016-09-30,2016-10-17,elastic_net,20,long_short,0.0038111564417177917,0.0038111564417177917,1.9815950920245398,0.0
2016-09-30,2016-10-18,elastic_net,20,long_short,-0.005151282208588957,-0.005151282208588957,1.9815950920245398,0.0
2016-09-30,2016-10-19,elastic_net,20,long_short,0.001269401840490798,0.001269401840490798,1.9815950920245398,0.0
2016-09-30,2016-10-20,elastic_net,20,long_short,-0.006416766871165644,-0.006416766871165644,1.9815950920245398,0.0
2016-09-30,2016-10-21,elastic_net,20,long_short,-0.0009222515337423315,-0.0009222515337423315,1.9815950920245398,0.0
2016-09-30,2016-10-24,elastic_net,20,long_short,0.006473996932515338,0.006473996932515338,1.9815950920245398,0.0
2016-09-30,2016-10-25,elastic_net,20,long_short,-0.0026892638036809815,-0.0026892638036809815,1.9815950920245398,0.0
2016-09-30,2016-10-26,elastic_net,20,long_short,-0.00419190490797546,-0.00419190490797546,1.9815950920245398,0.0
